3375
-43.462840227690322 -22.953317260360901 110
-43.462840227690322 -22.955117260360900 110
-43.462840227690322 -22.956917260360903 110
-43.462840227690322 -22.958717260360903 110
-43.462840227690322 -22.960517260360902 110
-43.462840227690322 -22.962317260360901 110
-43.462840227690322 -22.964117260360901 110
-43.462840227690322 -22.965917260360900 110
-43.462840227690322 -22.967717260360903 110
-43.462840227690322 -22.969517260360902 110
-43.462840227690322 -22.971317260360902 110
-43.462840227690322 -22.973117260360901 110
-43.462840227690322 -22.974917260360900 110
-43.461040227690319 -22.890317260360902 110
-43.461040227690319 -22.892117260360902 110
-43.461040227690319 -22.893917260360901 110
-43.461040227690319 -22.895717260360900 110
-43.461040227690319 -22.897517260360903 110
-43.461040227690319 -22.899317260360903 110
-43.461040227690319 -22.901117260360902 110
-43.461040227690319 -22.902917260360901 110
-43.461040227690319 -22.904717260360901 110
-43.461040227690319 -22.906517260360904 110
-43.461040227690319 -22.908317260360903 110
-43.461040227690319 -22.910117260360902 110
-43.461040227690319 -22.911917260360902 110
-43.461040227690319 -22.913717260360901 110
-43.461040227690319 -22.915517260360900 110
-43.461040227690319 -22.917317260360903 110
-43.461040227690319 -22.919117260360903 110
-43.461040227690319 -22.920917260360902 110
-43.461040227690319 -22.922717260360901 110
-43.461040227690319 -22.924517260360901 110
-43.461040227690319 -22.926317260360904 110
-43.461040227690319 -22.928117260360903 110
-43.461040227690319 -22.929917260360902 110
-43.461040227690319 -22.931717260360902 110
-43.461040227690319 -22.933517260360901 110
-43.461040227690319 -22.935317260360900 110
-43.461040227690319 -22.937117260360903 110
-43.461040227690319 -22.938917260360903 110
-43.461040227690319 -22.940717260360902 110
-43.461040227690319 -22.942517260360901 110
-43.461040227690319 -22.944317260360901 110
-43.461040227690319 -22.946117260360904 110
-43.461040227690319 -22.947917260360903 110
-43.461040227690319 -22.949717260360902 110
-43.461040227690319 -22.951517260360902 110
-43.461040227690319 -22.953317260360901 110
-43.461040227690319 -22.955117260360900 110
-43.461040227690319 -22.956917260360903 110
-43.461040227690319 -22.958717260360903 110
-43.461040227690319 -22.960517260360902 110
-43.461040227690319 -22.962317260360901 110
-43.461040227690319 -22.964117260360901 110
-43.461040227690319 -22.965917260360900 110
-43.461040227690319 -22.967717260360903 110
-43.461040227690319 -22.969517260360902 110
-43.461040227690319 -22.971317260360902 110
-43.461040227690319 -22.973117260360901 110
-43.461040227690319 -22.974917260360900 110
-43.459240227690316 -22.890317260360902 110
-43.459240227690316 -22.892117260360902 110
-43.459240227690316 -22.893917260360901 110
-43.459240227690316 -22.895717260360900 110
-43.459240227690316 -22.897517260360903 110
-43.459240227690316 -22.899317260360903 110
-43.459240227690316 -22.901117260360902 110
-43.459240227690316 -22.902917260360901 110
-43.459240227690316 -22.904717260360901 110
-43.459240227690316 -22.906517260360904 110
-43.459240227690316 -22.908317260360903 110
-43.459240227690316 -22.910117260360902 110
-43.459240227690316 -22.911917260360902 110
-43.459240227690316 -22.913717260360901 110
-43.459240227690316 -22.915517260360900 110
-43.459240227690316 -22.917317260360903 110
-43.459240227690316 -22.919117260360903 110
-43.459240227690316 -22.920917260360902 110
-43.459240227690316 -22.922717260360901 110
-43.459240227690316 -22.924517260360901 110
-43.459240227690316 -22.926317260360904 110
-43.459240227690316 -22.928117260360903 110
-43.459240227690316 -22.929917260360902 110
-43.459240227690316 -22.931717260360902 110
-43.459240227690316 -22.933517260360901 110
-43.459240227690316 -22.935317260360900 110
-43.459240227690316 -22.937117260360903 110
-43.459240227690316 -22.938917260360903 110
-43.459240227690316 -22.940717260360902 110
-43.459240227690316 -22.942517260360901 110
-43.459240227690316 -22.944317260360901 110
-43.459240227690316 -22.946117260360904 110
-43.459240227690316 -22.947917260360903 110
-43.459240227690316 -22.949717260360902 110
-43.459240227690316 -22.951517260360902 110
-43.459240227690316 -22.953317260360901 110
-43.459240227690316 -22.955117260360900 110
-43.459240227690316 -22.956917260360903 110
-43.459240227690316 -22.958717260360903 110
-43.459240227690316 -22.960517260360902 110
-43.459240227690316 -22.962317260360901 110
-43.459240227690316 -22.964117260360901 110
-43.459240227690316 -22.965917260360900 110
-43.459240227690316 -22.967717260360903 110
-43.459240227690316 -22.969517260360902 110
-43.459240227690316 -22.971317260360902 110
-43.459240227690316 -22.973117260360901 110
-43.457440227690320 -22.888517260360903 110
-43.457440227690320 -22.890317260360902 110
-43.457440227690320 -22.892117260360902 110
-43.457440227690320 -22.895717260360900 110
-43.457440227690320 -22.897517260360903 110
-43.457440227690320 -22.899317260360903 110
-43.457440227690320 -22.901117260360902 110
-43.457440227690320 -22.902917260360901 110
-43.457440227690320 -22.904717260360901 110
-43.457440227690320 -22.906517260360904 110
-43.457440227690320 -22.908317260360903 110
-43.457440227690320 -22.910117260360902 110
-43.457440227690320 -22.911917260360902 110
-43.457440227690320 -22.913717260360901 110
-43.457440227690320 -22.915517260360900 110
-43.457440227690320 -22.917317260360903 110
-43.457440227690320 -22.919117260360903 110
-43.457440227690320 -22.920917260360902 110
-43.457440227690320 -22.922717260360901 110
-43.457440227690320 -22.924517260360901 110
-43.457440227690320 -22.926317260360904 110
-43.457440227690320 -22.928117260360903 110
-43.457440227690320 -22.929917260360902 110
-43.457440227690320 -22.931717260360902 110
-43.457440227690320 -22.933517260360901 110
-43.457440227690320 -22.935317260360900 110
-43.457440227690320 -22.937117260360903 110
-43.457440227690320 -22.938917260360903 110
-43.457440227690320 -22.940717260360902 110
-43.457440227690320 -22.942517260360901 110
-43.457440227690320 -22.944317260360901 110
-43.457440227690320 -22.946117260360904 110
-43.457440227690320 -22.947917260360903 110
-43.457440227690320 -22.949717260360902 110
-43.457440227690320 -22.951517260360902 110
-43.457440227690320 -22.953317260360901 110
-43.457440227690320 -22.955117260360900 110
-43.457440227690320 -22.956917260360903 110
-43.457440227690320 -22.958717260360903 110
-43.457440227690320 -22.960517260360902 110
-43.457440227690320 -22.962317260360901 110
-43.457440227690320 -22.964117260360901 110
-43.457440227690320 -22.965917260360900 110
-43.457440227690320 -22.967717260360903 110
-43.457440227690320 -22.969517260360902 110
-43.457440227690320 -22.971317260360902 110
-43.457440227690320 -22.973117260360901 110
-43.455640227690317 -22.895717260360900 110
-43.455640227690317 -22.897517260360903 110
-43.455640227690317 -22.899317260360903 110
-43.455640227690317 -22.901117260360902 110
-43.455640227690317 -22.902917260360901 110
-43.455640227690317 -22.904717260360901 110
-43.455640227690317 -22.906517260360904 110
-43.455640227690317 -22.908317260360903 110
-43.455640227690317 -22.910117260360902 110
-43.455640227690317 -22.911917260360902 110
-43.455640227690317 -22.913717260360901 110
-43.455640227690317 -22.915517260360900 110
-43.455640227690317 -22.917317260360903 110
-43.455640227690317 -22.919117260360903 110
-43.455640227690317 -22.920917260360902 110
-43.455640227690317 -22.922717260360901 110
-43.455640227690317 -22.924517260360901 110
-43.455640227690317 -22.926317260360904 110
-43.455640227690317 -22.928117260360903 110
-43.455640227690317 -22.929917260360902 110
-43.455640227690317 -22.931717260360902 110
-43.455640227690317 -22.933517260360901 110
-43.455640227690317 -22.935317260360900 110
-43.455640227690317 -22.937117260360903 110
-43.455640227690317 -22.938917260360903 110
-43.455640227690317 -22.940717260360902 110
-43.455640227690317 -22.942517260360901 110
-43.455640227690317 -22.944317260360901 110
-43.455640227690317 -22.946117260360904 110
-43.455640227690317 -22.947917260360903 110
-43.455640227690317 -22.949717260360902 110
-43.455640227690317 -22.951517260360902 110
-43.455640227690317 -22.953317260360901 110
-43.455640227690317 -22.955117260360900 110
-43.455640227690317 -22.956917260360903 110
-43.455640227690317 -22.958717260360903 110
-43.455640227690317 -22.960517260360902 110
-43.455640227690317 -22.962317260360901 110
-43.455640227690317 -22.964117260360901 110
-43.455640227690317 -22.965917260360900 110
-43.455640227690317 -22.967717260360903 110
-43.455640227690317 -22.969517260360902 110
-43.455640227690317 -22.971317260360902 110
-43.455640227690317 -22.973117260360901 110
-43.453840227690321 -22.895717260360900 110
-43.453840227690321 -22.897517260360903 110
-43.453840227690321 -22.899317260360903 110
-43.453840227690321 -22.901117260360902 110
-43.453840227690321 -22.902917260360901 110
-43.453840227690321 -22.904717260360901 110
-43.453840227690321 -22.906517260360904 110
-43.453840227690321 -22.908317260360903 110
-43.453840227690321 -22.910117260360902 110
-43.453840227690321 -22.911917260360902 110
-43.453840227690321 -22.913717260360901 110
-43.453840227690321 -22.915517260360900 110
-43.453840227690321 -22.917317260360903 110
-43.453840227690321 -22.919117260360903 110
-43.453840227690321 -22.920917260360902 110
-43.453840227690321 -22.922717260360901 110
-43.453840227690321 -22.924517260360901 110
-43.453840227690321 -22.926317260360904 110
-43.453840227690321 -22.928117260360903 110
-43.453840227690321 -22.929917260360902 110
-43.453840227690321 -22.931717260360902 110
-43.453840227690321 -22.933517260360901 110
-43.453840227690321 -22.935317260360900 110
-43.453840227690321 -22.937117260360903 110
-43.453840227690321 -22.938917260360903 110
-43.453840227690321 -22.940717260360902 110
-43.453840227690321 -22.942517260360901 110
-43.453840227690321 -22.944317260360901 110
-43.453840227690321 -22.946117260360904 110
-43.453840227690321 -22.947917260360903 110
-43.453840227690321 -22.949717260360902 110
-43.453840227690321 -22.951517260360902 110
-43.453840227690321 -22.953317260360901 110
-43.453840227690321 -22.955117260360900 110
-43.453840227690321 -22.956917260360903 110
-43.453840227690321 -22.958717260360903 110
-43.453840227690321 -22.960517260360902 110
-43.453840227690321 -22.962317260360901 110
-43.453840227690321 -22.964117260360901 110
-43.453840227690321 -22.965917260360900 110
-43.453840227690321 -22.967717260360903 110
-43.453840227690321 -22.969517260360902 110
-43.453840227690321 -22.971317260360902 110
-43.453840227690321 -22.973117260360901 110
-43.453840227690321 -22.974917260360900 110
-43.452040227690318 -22.895717260360900 110
-43.452040227690318 -22.897517260360903 110
-43.452040227690318 -22.899317260360903 110
-43.452040227690318 -22.901117260360902 110
-43.452040227690318 -22.902917260360901 110
-43.452040227690318 -22.904717260360901 110
-43.452040227690318 -22.906517260360904 110
-43.452040227690318 -22.908317260360903 110
-43.452040227690318 -22.910117260360902 110
-43.452040227690318 -22.911917260360902 110
-43.452040227690318 -22.913717260360901 110
-43.452040227690318 -22.915517260360900 110
-43.452040227690318 -22.917317260360903 110
-43.452040227690318 -22.919117260360903 110
-43.452040227690318 -22.920917260360902 110
-43.452040227690318 -22.922717260360901 110
-43.452040227690318 -22.924517260360901 110
-43.452040227690318 -22.926317260360904 110
-43.452040227690318 -22.928117260360903 110
-43.452040227690318 -22.929917260360902 110
-43.452040227690318 -22.931717260360902 110
-43.452040227690318 -22.933517260360901 110
-43.452040227690318 -22.935317260360900 110
-43.452040227690318 -22.937117260360903 110
-43.452040227690318 -22.938917260360903 110
-43.452040227690318 -22.940717260360902 110
-43.452040227690318 -22.942517260360901 110
-43.452040227690318 -22.944317260360901 110
-43.452040227690318 -22.946117260360904 110
-43.452040227690318 -22.947917260360903 110
-43.452040227690318 -22.949717260360902 110
-43.452040227690318 -22.951517260360902 110
-43.452040227690318 -22.953317260360901 110
-43.452040227690318 -22.955117260360900 110
-43.452040227690318 -22.956917260360903 110
-43.452040227690318 -22.958717260360903 110
-43.452040227690318 -22.960517260360902 110
-43.452040227690318 -22.962317260360901 110
-43.452040227690318 -22.964117260360901 110
-43.452040227690318 -22.965917260360900 110
-43.452040227690318 -22.967717260360903 110
-43.452040227690318 -22.969517260360902 110
-43.452040227690318 -22.971317260360902 110
-43.452040227690318 -22.973117260360901 110
-43.452040227690318 -22.974917260360900 110
-43.450240227690323 -22.895717260360900 110
-43.450240227690323 -22.897517260360903 110
-43.450240227690323 -22.899317260360903 110
-43.450240227690323 -22.901117260360902 110
-43.450240227690323 -22.902917260360901 110
-43.450240227690323 -22.904717260360901 110
-43.450240227690323 -22.906517260360904 110
-43.450240227690323 -22.908317260360903 110
-43.450240227690323 -22.910117260360902 110
-43.450240227690323 -22.911917260360902 110
-43.450240227690323 -22.913717260360901 110
-43.450240227690323 -22.915517260360900 110
-43.450240227690323 -22.917317260360903 110
-43.450240227690323 -22.919117260360903 110
-43.450240227690323 -22.920917260360902 110
-43.450240227690323 -22.922717260360901 110
-43.450240227690323 -22.924517260360901 110
-43.450240227690323 -22.926317260360904 110
-43.450240227690323 -22.928117260360903 110
-43.450240227690323 -22.929917260360902 110
-43.450240227690323 -22.931717260360902 110
-43.450240227690323 -22.933517260360901 110
-43.450240227690323 -22.935317260360900 110
-43.450240227690323 -22.937117260360903 110
-43.450240227690323 -22.938917260360903 110
-43.450240227690323 -22.940717260360902 110
-43.450240227690323 -22.942517260360901 110
-43.450240227690323 -22.944317260360901 110
-43.450240227690323 -22.946117260360904 110
-43.450240227690323 -22.947917260360903 110
-43.450240227690323 -22.949717260360902 110
-43.450240227690323 -22.951517260360902 110
-43.450240227690323 -22.953317260360901 110
-43.450240227690323 -22.955117260360900 110
-43.450240227690323 -22.956917260360903 110
-43.450240227690323 -22.958717260360903 110
-43.450240227690323 -22.960517260360902 110
-43.450240227690323 -22.962317260360901 110
-43.450240227690323 -22.964117260360901 110
-43.450240227690323 -22.965917260360900 110
-43.450240227690323 -22.967717260360903 110
-43.450240227690323 -22.969517260360902 110
-43.450240227690323 -22.971317260360902 110
-43.450240227690323 -22.973117260360901 110
-43.448440227690320 -22.897517260360903 110
-43.448440227690320 -22.899317260360903 110
-43.448440227690320 -22.901117260360902 110
-43.448440227690320 -22.902917260360901 110
-43.448440227690320 -22.904717260360901 110
-43.448440227690320 -22.906517260360904 110
-43.448440227690320 -22.908317260360903 110
-43.448440227690320 -22.910117260360902 110
-43.448440227690320 -22.911917260360902 110
-43.448440227690320 -22.913717260360901 110
-43.448440227690320 -22.915517260360900 110
-43.448440227690320 -22.917317260360903 110
-43.448440227690320 -22.919117260360903 110
-43.448440227690320 -22.920917260360902 110
-43.448440227690320 -22.922717260360901 110
-43.448440227690320 -22.924517260360901 110
-43.448440227690320 -22.926317260360904 110
-43.448440227690320 -22.928117260360903 110
-43.448440227690320 -22.929917260360902 110
-43.448440227690320 -22.931717260360902 110
-43.448440227690320 -22.933517260360901 110
-43.448440227690320 -22.935317260360900 110
-43.448440227690320 -22.937117260360903 110
-43.448440227690320 -22.938917260360903 110
-43.448440227690320 -22.940717260360902 110
-43.448440227690320 -22.942517260360901 110
-43.448440227690320 -22.944317260360901 110
-43.448440227690320 -22.946117260360904 110
-43.448440227690320 -22.947917260360903 110
-43.448440227690320 -22.949717260360902 110
-43.448440227690320 -22.951517260360902 110
-43.448440227690320 -22.953317260360901 110
-43.448440227690320 -22.955117260360900 110
-43.448440227690320 -22.956917260360903 110
-43.448440227690320 -22.958717260360903 110
-43.448440227690320 -22.960517260360902 110
-43.448440227690320 -22.962317260360901 110
-43.448440227690320 -22.964117260360901 110
-43.448440227690320 -22.965917260360900 110
-43.448440227690320 -22.967717260360903 110
-43.448440227690320 -22.969517260360902 110
-43.448440227690320 -22.971317260360902 110
-43.448440227690320 -22.973117260360901 110
-43.448440227690320 -22.974917260360900 110
-43.446640227690317 -22.897517260360903 110
-43.446640227690317 -22.902917260360901 110
-43.446640227690317 -22.904717260360901 110
-43.446640227690317 -22.906517260360904 110
-43.446640227690317 -22.908317260360903 110
-43.446640227690317 -22.910117260360902 110
-43.446640227690317 -22.911917260360902 110
-43.446640227690317 -22.913717260360901 110
-43.446640227690317 -22.915517260360900 110
-43.446640227690317 -22.917317260360903 110
-43.446640227690317 -22.919117260360903 110
-43.446640227690317 -22.920917260360902 110
-43.446640227690317 -22.922717260360901 110
-43.446640227690317 -22.924517260360901 110
-43.446640227690317 -22.926317260360904 110
-43.446640227690317 -22.928117260360903 110
-43.446640227690317 -22.929917260360902 110
-43.446640227690317 -22.931717260360902 110
-43.446640227690317 -22.933517260360901 110
-43.446640227690317 -22.935317260360900 110
-43.446640227690317 -22.937117260360903 110
-43.446640227690317 -22.938917260360903 110
-43.446640227690317 -22.940717260360902 110
-43.446640227690317 -22.942517260360901 110
-43.446640227690317 -22.944317260360901 110
-43.446640227690317 -22.946117260360904 110
-43.446640227690317 -22.947917260360903 110
-43.446640227690317 -22.949717260360902 110
-43.446640227690317 -22.951517260360902 110
-43.446640227690317 -22.953317260360901 110
-43.446640227690317 -22.955117260360900 110
-43.446640227690317 -22.956917260360903 110
-43.446640227690317 -22.958717260360903 110
-43.446640227690317 -22.960517260360902 110
-43.446640227690317 -22.962317260360901 110
-43.446640227690317 -22.964117260360901 110
-43.446640227690317 -22.965917260360900 110
-43.446640227690317 -22.967717260360903 110
-43.446640227690317 -22.969517260360902 110
-43.446640227690317 -22.971317260360902 110
-43.446640227690317 -22.973117260360901 110
-43.446640227690317 -22.974917260360900 110
-43.444840227690321 -22.901117260360902 110
-43.444840227690321 -22.902917260360901 110
-43.444840227690321 -22.904717260360901 110
-43.444840227690321 -22.906517260360904 110
-43.444840227690321 -22.908317260360903 110
-43.444840227690321 -22.910117260360902 110
-43.444840227690321 -22.911917260360902 110
-43.444840227690321 -22.913717260360901 110
-43.444840227690321 -22.915517260360900 110
-43.444840227690321 -22.917317260360903 110
-43.444840227690321 -22.919117260360903 110
-43.444840227690321 -22.920917260360902 110
-43.444840227690321 -22.922717260360901 110
-43.444840227690321 -22.924517260360901 110
-43.444840227690321 -22.926317260360904 110
-43.444840227690321 -22.928117260360903 110
-43.444840227690321 -22.929917260360902 110
-43.444840227690321 -22.931717260360902 110
-43.444840227690321 -22.933517260360901 110
-43.444840227690321 -22.935317260360900 110
-43.444840227690321 -22.937117260360903 110
-43.444840227690321 -22.938917260360903 110
-43.444840227690321 -22.940717260360902 110
-43.444840227690321 -22.942517260360901 110
-43.444840227690321 -22.944317260360901 110
-43.444840227690321 -22.946117260360904 110
-43.444840227690321 -22.947917260360903 110
-43.444840227690321 -22.949717260360902 110
-43.444840227690321 -22.951517260360902 110
-43.444840227690321 -22.953317260360901 110
-43.444840227690321 -22.955117260360900 110
-43.444840227690321 -22.956917260360903 110
-43.444840227690321 -22.958717260360903 110
-43.444840227690321 -22.960517260360902 110
-43.444840227690321 -22.962317260360901 110
-43.444840227690321 -22.964117260360901 110
-43.444840227690321 -22.965917260360900 110
-43.444840227690321 -22.967717260360903 110
-43.444840227690321 -22.969517260360902 110
-43.444840227690321 -22.971317260360902 110
-43.444840227690321 -22.973117260360901 110
-43.444840227690321 -22.974917260360900 110
-43.444840227690321 -22.976717260360903 110
-43.443040227690318 -22.901117260360902 110
-43.443040227690318 -22.902917260360901 110
-43.443040227690318 -22.904717260360901 110
-43.443040227690318 -22.906517260360904 110
-43.443040227690318 -22.908317260360903 110
-43.443040227690318 -22.910117260360902 110
-43.443040227690318 -22.911917260360902 110
-43.443040227690318 -22.913717260360901 110
-43.443040227690318 -22.915517260360900 110
-43.443040227690318 -22.917317260360903 110
-43.443040227690318 -22.919117260360903 110
-43.443040227690318 -22.920917260360902 110
-43.443040227690318 -22.922717260360901 110
-43.443040227690318 -22.924517260360901 110
-43.443040227690318 -22.926317260360904 110
-43.443040227690318 -22.928117260360903 110
-43.443040227690318 -22.929917260360902 110
-43.443040227690318 -22.931717260360902 110
-43.443040227690318 -22.933517260360901 110
-43.443040227690318 -22.935317260360900 110
-43.443040227690318 -22.937117260360903 110
-43.443040227690318 -22.938917260360903 110
-43.443040227690318 -22.940717260360902 110
-43.443040227690318 -22.942517260360901 110
-43.443040227690318 -22.944317260360901 110
-43.443040227690318 -22.946117260360904 110
-43.443040227690318 -22.947917260360903 110
-43.443040227690318 -22.949717260360902 110
-43.443040227690318 -22.951517260360902 110
-43.443040227690318 -22.953317260360901 110
-43.443040227690318 -22.955117260360900 110
-43.443040227690318 -22.956917260360903 110
-43.443040227690318 -22.958717260360903 110
-43.443040227690318 -22.960517260360902 110
-43.443040227690318 -22.962317260360901 110
-43.443040227690318 -22.964117260360901 110
-43.443040227690318 -22.965917260360900 110
-43.443040227690318 -22.967717260360903 110
-43.443040227690318 -22.969517260360902 110
-43.443040227690318 -22.971317260360902 110
-43.443040227690318 -22.973117260360901 110
-43.443040227690318 -22.974917260360900 110
-43.443040227690318 -22.976717260360903 110
-43.443040227690318 -22.978517260360903 110
-43.441240227690322 -22.902917260360901 110
-43.441240227690322 -22.904717260360901 110
-43.441240227690322 -22.906517260360904 110
-43.441240227690322 -22.908317260360903 110
-43.441240227690322 -22.910117260360902 110
-43.441240227690322 -22.911917260360902 110
-43.441240227690322 -22.913717260360901 110
-43.441240227690322 -22.915517260360900 110
-43.441240227690322 -22.917317260360903 110
-43.441240227690322 -22.919117260360903 110
-43.441240227690322 -22.920917260360902 110
-43.441240227690322 -22.922717260360901 110
-43.441240227690322 -22.924517260360901 110
-43.441240227690322 -22.926317260360904 110
-43.441240227690322 -22.928117260360903 110
-43.441240227690322 -22.929917260360902 110
-43.441240227690322 -22.931717260360902 110
-43.441240227690322 -22.933517260360901 110
-43.441240227690322 -22.935317260360900 110
-43.441240227690322 -22.937117260360903 110
-43.441240227690322 -22.938917260360903 110
-43.441240227690322 -22.940717260360902 110
-43.441240227690322 -22.942517260360901 110
-43.441240227690322 -22.944317260360901 110
-43.441240227690322 -22.946117260360904 110
-43.441240227690322 -22.947917260360903 110
-43.441240227690322 -22.949717260360902 110
-43.441240227690322 -22.951517260360902 110
-43.441240227690322 -22.953317260360901 110
-43.441240227690322 -22.955117260360900 110
-43.441240227690322 -22.956917260360903 110
-43.441240227690322 -22.958717260360903 110
-43.441240227690322 -22.960517260360902 110
-43.441240227690322 -22.962317260360901 110
-43.441240227690322 -22.964117260360901 110
-43.441240227690322 -22.965917260360900 110
-43.441240227690322 -22.967717260360903 110
-43.441240227690322 -22.969517260360902 110
-43.441240227690322 -22.971317260360902 110
-43.441240227690322 -22.973117260360901 110
-43.441240227690322 -22.974917260360900 110
-43.441240227690322 -22.976717260360903 110
-43.441240227690322 -22.978517260360903 110
-43.441240227690322 -22.980317260360902 110
-43.439440227690319 -22.902917260360901 110
-43.439440227690319 -22.904717260360901 110
-43.439440227690319 -22.906517260360904 110
-43.439440227690319 -22.908317260360903 110
-43.439440227690319 -22.910117260360902 110
-43.439440227690319 -22.911917260360902 110
-43.439440227690319 -22.913717260360901 110
-43.439440227690319 -22.915517260360900 110
-43.439440227690319 -22.917317260360903 110
-43.439440227690319 -22.919117260360903 110
-43.439440227690319 -22.920917260360902 110
-43.439440227690319 -22.922717260360901 110
-43.439440227690319 -22.924517260360901 110
-43.439440227690319 -22.926317260360904 110
-43.439440227690319 -22.928117260360903 110
-43.439440227690319 -22.929917260360902 110
-43.439440227690319 -22.933517260360901 110
-43.439440227690319 -22.935317260360900 110
-43.439440227690319 -22.937117260360903 110
-43.439440227690319 -22.938917260360903 110
-43.439440227690319 -22.940717260360902 110
-43.439440227690319 -22.942517260360901 110
-43.439440227690319 -22.944317260360901 110
-43.439440227690319 -22.946117260360904 110
-43.439440227690319 -22.947917260360903 110
-43.439440227690319 -22.949717260360902 110
-43.439440227690319 -22.951517260360902 110
-43.439440227690319 -22.953317260360901 110
-43.439440227690319 -22.955117260360900 110
-43.439440227690319 -22.956917260360903 110
-43.439440227690319 -22.958717260360903 110
-43.439440227690319 -22.960517260360902 110
-43.439440227690319 -22.962317260360901 110
-43.439440227690319 -22.964117260360901 110
-43.439440227690319 -22.965917260360900 110
-43.439440227690319 -22.967717260360903 110
-43.439440227690319 -22.969517260360902 110
-43.439440227690319 -22.971317260360902 110
-43.439440227690319 -22.973117260360901 110
-43.439440227690319 -22.974917260360900 110
-43.439440227690319 -22.976717260360903 110
-43.439440227690319 -22.978517260360903 110
-43.439440227690319 -22.980317260360902 110
-43.437640227690316 -22.901117260360902 110
-43.437640227690316 -22.902917260360901 110
-43.437640227690316 -22.904717260360901 110
-43.437640227690316 -22.906517260360904 110
-43.437640227690316 -22.908317260360903 110
-43.437640227690316 -22.910117260360902 110
-43.437640227690316 -22.911917260360902 110
-43.437640227690316 -22.913717260360901 110
-43.437640227690316 -22.915517260360900 110
-43.437640227690316 -22.917317260360903 110
-43.437640227690316 -22.919117260360903 110
-43.437640227690316 -22.920917260360902 110
-43.437640227690316 -22.922717260360901 110
-43.437640227690316 -22.924517260360901 110
-43.437640227690316 -22.926317260360904 110
-43.437640227690316 -22.928117260360903 110
-43.437640227690316 -22.931717260360902 110
-43.437640227690316 -22.933517260360901 110
-43.437640227690316 -22.935317260360900 110
-43.437640227690316 -22.937117260360903 110
-43.437640227690316 -22.938917260360903 110
-43.437640227690316 -22.940717260360902 110
-43.437640227690316 -22.942517260360901 110
-43.437640227690316 -22.944317260360901 110
-43.437640227690316 -22.946117260360904 110
-43.437640227690316 -22.947917260360903 110
-43.437640227690316 -22.949717260360902 110
-43.437640227690316 -22.951517260360902 110
-43.437640227690316 -22.953317260360901 110
-43.437640227690316 -22.955117260360900 110
-43.437640227690316 -22.956917260360903 110
-43.437640227690316 -22.958717260360903 110
-43.437640227690316 -22.960517260360902 110
-43.437640227690316 -22.962317260360901 110
-43.437640227690316 -22.964117260360901 110
-43.437640227690316 -22.965917260360900 110
-43.437640227690316 -22.967717260360903 110
-43.437640227690316 -22.969517260360902 110
-43.437640227690316 -22.971317260360902 110
-43.437640227690316 -22.973117260360901 110
-43.437640227690316 -22.974917260360900 110
-43.437640227690316 -22.976717260360903 110
-43.437640227690316 -22.978517260360903 110
-43.437640227690316 -22.980317260360902 110
-43.435840227690321 -22.897517260360903 110
-43.435840227690321 -22.899317260360903 110
-43.435840227690321 -22.901117260360902 110
-43.435840227690321 -22.902917260360901 110
-43.435840227690321 -22.904717260360901 110
-43.435840227690321 -22.906517260360904 110
-43.435840227690321 -22.908317260360903 110
-43.435840227690321 -22.910117260360902 110
-43.435840227690321 -22.911917260360902 110
-43.435840227690321 -22.913717260360901 110
-43.435840227690321 -22.915517260360900 110
-43.435840227690321 -22.920917260360902 110
-43.435840227690321 -22.922717260360901 110
-43.435840227690321 -22.924517260360901 110
-43.435840227690321 -22.926317260360904 110
-43.435840227690321 -22.928117260360903 110
-43.435840227690321 -22.931717260360902 110
-43.435840227690321 -22.933517260360901 110
-43.435840227690321 -22.935317260360900 110
-43.435840227690321 -22.937117260360903 110
-43.435840227690321 -22.938917260360903 110
-43.435840227690321 -22.940717260360902 110
-43.435840227690321 -22.942517260360901 110
-43.435840227690321 -22.944317260360901 110
-43.435840227690321 -22.946117260360904 110
-43.435840227690321 -22.947917260360903 110
-43.435840227690321 -22.949717260360902 110
-43.435840227690321 -22.951517260360902 110
-43.435840227690321 -22.953317260360901 110
-43.435840227690321 -22.955117260360900 110
-43.435840227690321 -22.956917260360903 110
-43.435840227690321 -22.958717260360903 110
-43.435840227690321 -22.960517260360902 110
-43.435840227690321 -22.962317260360901 110
-43.435840227690321 -22.964117260360901 110
-43.435840227690321 -22.965917260360900 110
-43.435840227690321 -22.967717260360903 110
-43.435840227690321 -22.969517260360902 110
-43.435840227690321 -22.971317260360902 110
-43.435840227690321 -22.973117260360901 110
-43.435840227690321 -22.974917260360900 110
-43.435840227690321 -22.976717260360903 110
-43.435840227690321 -22.978517260360903 110
-43.435840227690321 -22.980317260360902 110
-43.434040227690318 -22.897517260360903 110
-43.434040227690318 -22.899317260360903 110
-43.434040227690318 -22.901117260360902 110
-43.434040227690318 -22.902917260360901 110
-43.434040227690318 -22.904717260360901 110
-43.434040227690318 -22.906517260360904 110
-43.434040227690318 -22.908317260360903 110
-43.434040227690318 -22.910117260360902 110
-43.434040227690318 -22.911917260360902 110
-43.434040227690318 -22.913717260360901 110
-43.434040227690318 -22.915517260360900 110
-43.434040227690318 -22.920917260360902 110
-43.434040227690318 -22.922717260360901 110
-43.434040227690318 -22.924517260360901 110
-43.434040227690318 -22.926317260360904 110
-43.434040227690318 -22.929917260360902 110
-43.434040227690318 -22.931717260360902 110
-43.434040227690318 -22.933517260360901 110
