2642
-43.42684022769032 -22.95871726036090 110
-43.42684022769032 -22.96051726036090 110
-43.42684022769032 -22.96231726036090 110
-43.42684022769032 -22.96411726036090 110
-43.42504022769032 -22.90291726036090 110
-43.42504022769032 -22.93351726036090 110
-43.42504022769032 -22.93531726036090 110
-43.42504022769032 -22.93711726036090 110
-43.42504022769032 -22.93891726036090 110
-43.42504022769032 -22.94071726036090 110
-43.42504022769032 -22.94251726036090 110
-43.42504022769032 -22.94431726036090 110
-43.42504022769032 -22.94611726036090 110
-43.42504022769032 -22.94791726036090 110
-43.42504022769032 -22.94971726036090 110
-43.42504022769032 -22.95151726036090 110
-43.42504022769032 -22.95331726036090 110
-43.42504022769032 -22.95511726036090 110
-43.42504022769032 -22.95691726036090 110
-43.42504022769032 -22.95871726036090 110
-43.42504022769032 -22.96051726036090 110
-43.42504022769032 -22.96231726036090 110
-43.42324022769032 -22.93351726036090 110
-43.42324022769032 -22.93531726036090 110
-43.42324022769032 -22.93711726036090 110
-43.42324022769032 -22.93891726036090 110
-43.42324022769032 -22.94071726036090 110
-43.42324022769032 -22.94251726036090 110
-43.42324022769032 -22.94431726036090 110
-43.42324022769032 -22.94611726036090 110
-43.42324022769032 -22.94791726036090 110
-43.42324022769032 -22.94971726036090 110
-43.42324022769032 -22.95151726036090 110
-43.42324022769032 -22.95331726036090 110
-43.42324022769032 -22.95511726036090 110
-43.42324022769032 -22.95691726036090 110
-43.42324022769032 -22.95871726036090 110
-43.42324022769032 -22.96051726036090 110
-43.42144022769032 -22.93171726036090 110
-43.42144022769032 -22.93351726036090 110
-43.42144022769032 -22.93531726036090 110
-43.42144022769032 -22.93711726036090 110
-43.42144022769032 -22.93891726036090 110
-43.42144022769032 -22.94071726036090 110
-43.42144022769032 -22.94251726036090 110
-43.42144022769032 -22.94431726036090 110
-43.42144022769032 -22.94611726036090 110
-43.42144022769032 -22.94791726036090 110
-43.42144022769032 -22.94971726036090 110
-43.42144022769032 -22.95151726036090 110
-43.42144022769032 -22.95331726036090 110
-43.42144022769032 -22.95511726036090 110
-43.42144022769032 -22.95691726036090 110
-43.42144022769032 -22.95871726036090 110
-43.41964022769032 -22.93171726036090 110
-43.41964022769032 -22.93351726036090 110
-43.41964022769032 -22.93531726036090 110
-43.41964022769032 -22.93711726036090 110
-43.41964022769032 -22.93891726036090 110
-43.41964022769032 -22.94071726036090 110
-43.41964022769032 -22.94251726036090 110
-43.41964022769032 -22.94431726036090 110
-43.41964022769032 -22.94611726036090 110
-43.41964022769032 -22.94791726036090 110
-43.41964022769032 -22.94971726036090 110
-43.41964022769032 -22.95151726036090 110
-43.41964022769032 -22.95331726036090 110
-43.41964022769032 -22.95511726036090 110
-43.41964022769032 -22.95691726036090 110
-43.41964022769032 -22.95871726036090 110
-43.41784022769032 -22.90111726036090 110
-43.41784022769032 -22.90291726036090 110
-43.41784022769032 -22.93171726036090 110
-43.41784022769032 -22.93351726036090 110
-43.41784022769032 -22.93531726036090 110
-43.41784022769032 -22.93711726036090 110
-43.41784022769032 -22.93891726036090 110
-43.41784022769032 -22.94071726036090 110
-43.41784022769032 -22.94251726036090 110
-43.41784022769032 -22.94791726036090 110
-43.41784022769032 -22.94971726036090 110
-43.41784022769032 -22.95151726036090 110
-43.41784022769032 -22.95331726036090 110
-43.41784022769032 -22.95511726036090 110
-43.41784022769032 -22.95691726036090 110
-43.41784022769032 -22.95871726036090 110
-43.41604022769032 -22.89931726036090 110
-43.41604022769032 -22.90111726036090 110
-43.41604022769032 -22.90291726036090 110
-43.41604022769032 -22.92991726036090 110
-43.41604022769032 -22.93171726036090 110
-43.41604022769032 -22.93351726036090 110
-43.41604022769032 -22.93531726036090 110
-43.41604022769032 -22.93711726036090 110
-43.41604022769032 -22.93891726036090 110
-43.41604022769032 -22.94971726036090 110
-43.41604022769032 -22.95151726036090 110
-43.41604022769032 -22.95331726036090 110
-43.41604022769032 -22.95511726036090 110
-43.41604022769032 -22.95691726036090 110
-43.41604022769032 -22.95871726036090 110
-43.41424022769032 -22.89931726036090 110
-43.41424022769032 -22.90111726036090 110
-43.41424022769032 -22.90291726036090 110
-43.41424022769032 -22.92991726036090 110
-43.41424022769032 -22.93711726036090 110
-43.41424022769032 -22.94971726036090 110
-43.41424022769032 -22.95151726036090 110
-43.41424022769032 -22.95331726036090 110
-43.41424022769032 -22.95511726036090 110
-43.41424022769032 -22.95691726036090 110
-43.41244022769032 -22.89751726036090 110
-43.41244022769032 -22.89931726036090 110
-43.41244022769032 -22.90111726036090 110
-43.41244022769032 -22.90291726036090 110
-43.41244022769032 -22.92991726036090 110
-43.41244022769032 -22.94971726036090 110
-43.41244022769032 -22.95151726036090 110
-43.41244022769032 -22.95331726036090 110
-43.41064022769032 -22.89571726036090 110
-43.41064022769032 -22.89751726036090 110
-43.41064022769032 -22.89931726036090 110
-43.40884022769032 -22.89571726036090 110
-43.40884022769032 -22.89751726036090 110
-43.40344022769032 -22.90291726036090 110
-43.40344022769032 -22.90471726036090 110
-43.40164022769032 -22.90291726036090 110
-43.40164022769032 -22.90471726036090 110
-43.40164022769032 -22.90651726036090 110
-43.39984022769032 -22.90291726036090 110
-43.39984022769032 -22.90471726036090 110
-43.39984022769032 -22.90651726036090 110
-43.39804022769032 -22.90291726036090 110
-43.39804022769032 -22.90471726036090 110
-43.39804022769032 -22.90651726036090 110
-43.39624022769032 -22.90471726036090 110
-43.39624022769032 -22.90651726036090 110
-43.39444022769032 -22.90471726036090 110
-43.39264022769032 -22.90471726036090 110
-43.38544022769032 -22.90471726036090 110
-43.38364022769032 -22.90291726036090 110
-43.38364022769032 -22.90471726036090 110
-43.38184022769032 -22.90471726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
-43.38184022769032 -22.90651726036090 110
